 1 0 197 64  5.85730982
     4.913      3.696    58     0      1.823  2212  2212
     5.077     -2.077    59     0      1.792  2212  2212
     8.311     -2.378    60     0      1.634  2212  2212
    -1.515     -2.518    61     3      1.590     0  2212
     8.133     -1.305    62     0      1.585  2212  2212
     6.998     -0.636    63     0      1.485  2212  2212
     3.899      4.638    64     0      1.461  2212  2212
     2.441      5.327    65     2      1.429  2212  2212
    -4.115      2.984    66     3      1.426     0  2212
     1.414      0.919    67     0      1.325  2212  2212
     3.248      1.431    68     0      1.287  2212  2212
     1.405      2.474    69     1      1.270  2212  2212
    -0.597     -0.398    70     3      1.213     0  2212
     4.172      0.757    71     0      0.861  2212  2212
     7.570     -3.592    72     0      0.743  2212  2212
     8.225      1.426    73     0      0.709  2212  2212
     0.898      0.071    74     3      0.702     0  2212
     7.695      1.435    75     0      0.637  2212  2212
     1.932      4.159    76     0      0.618  2212  2212
     2.052      2.506    77     1      0.599  2212  2212
     1.468      1.157    78     3      0.596     0  2212
     5.988      1.062    79     0      0.582  2212  2212
    -0.167      4.872    80     3      0.515     0  2112
     7.973     -0.529    81     0      0.323  2112  2112
    -2.515     -1.776    82     3      0.287     0  2112
    -0.849     -0.828    83     3      0.277     0  2112
    -2.223     -3.171    84     1      0.211  2112  2112
     0.483     -7.247    85     0      0.142  2112  2112
     2.468      2.288    86     1      0.122  2112  2112
     4.695     -1.200    87     0      0.119  2112  2112
     5.927      5.249    88     0      0.047  2112  2112
    -1.458     -1.714    89     3      0.045     0  2112
     3.473      0.968    90     0     -0.122  2112  2112
     0.054      0.995    91     3     -0.152     0  2112
     9.089      0.946    92     0     -0.159  2112  2112
     0.691     -3.238    93     0     -0.171  2112  2112
     5.820      5.954    94     0     -0.187  2112  2112
     2.109     -0.746    95     3     -0.191     0  2112
     2.500      5.256    96     0     -0.281  2112  2112
     4.969     -0.207    97     0     -0.313  2112  2112
    -2.866     -2.107    98     3     -0.436     0  2112
     9.907     -0.366    99     0     -0.451  2112  2112
     0.876      2.366   100     3     -0.499     0  2112
     5.029      2.216   101     0     -0.537  2112  2112
     8.939     -0.274   102     0     -0.555  2112  2112
    -0.686      3.345   103     3     -0.628     0  2112
     4.487     -4.732   104     0     -0.632  2112  2112
     7.684      2.342   105     0     -0.639  2112  2112
     5.768     -6.367   106     0     -0.689  2112  2112
     4.623     -0.428   107     3     -0.700     0  2112
     2.572      1.842   108     0     -0.740  2112  2112
     5.749      4.622   109     0     -0.770  2112  2112
    -1.700      4.947   110     3     -0.781     0  2112
     6.442      2.261   111     0     -0.785  2112  2112
     6.488      4.486   112     0     -0.847  2112  2112
     3.403      5.820   113     0     -0.974  2112  2112
     3.545     -0.460   114     0     -0.980  2112  2112
     3.287     -9.308   115     0     -1.064  2112  2112
    -1.018     -5.275   116     3     -1.172     0  2112
     2.766     -3.610   117     0     -1.203  2112  2112
     1.754     -0.158   118     3     -1.306     0  2112
     1.392      0.032   119     3     -1.311     0  2112
     8.538      2.005   120     0     -1.343  2112  2112
     5.369      1.480   121     0     -1.365  2112  2112
     1.578      3.134   122     3     -1.381     0  2112
     5.107     -5.794   123     0     -1.487  2112  2112
     3.681      1.494   124     0     -1.534  2112  2112
     5.587      2.507   125     0     -1.618  2112  2112
    -0.580      3.945   126     0     -1.678  2112  2112
     1.096      5.934   127     3     -1.681     0  2112
     1.787     -1.376   128     3     -1.699     0  2112
     6.787     -0.785   129     0     -1.764  2112  2112
     3.283      0.560   130     0     -1.767  2112  2112
     2.681     -1.873   131     3     -1.776     0  2112
     3.757      4.477   132     0     -1.798  2112  2112
     3.902     -2.959   133     3     -1.834     0  2112
     4.188      3.497   134     0     -1.935  2112  2112
    -0.688     -1.011   135     3     -2.013     0  2112
     1.299      4.719   136     3     -2.083     0  2112
    -0.186      5.125   137     3     -2.149     0  2112
     0.747     -3.379   138     3     -2.187     0  2112
    -1.129     -1.204   139     3     -2.206     0  2112
    10.174      0.176   140     0     -2.215  2112  2112
     2.273      2.517   141     3     -2.228     0  2112
     6.248     -2.200   142     0     -2.374  2112  2112
     3.839      1.856   143     0     -2.398  2112  2112
     4.020     -4.092   144     0     -2.455  2112  2112
     7.203     -3.149   145     0     -2.460  2112  2112
    -0.826     -2.362   146     3     -2.500     0  2112
     2.754     -2.762   147     0     -2.616  2112  2112
     8.551      0.468   148     0     -2.654  2112  2112
     5.093     -2.050   149     0     -2.663  2112  2112
    -0.854     -3.480   150     3     -2.814     0  2112
     5.368      0.895   151     0     -2.866  2112  2112
     1.269     -2.229   152     3     -2.881     0  2112
     5.981     -0.396   153     0     -2.933  2112  2112
     3.356     -0.540   154     3     -2.960     0  2112
     4.096      4.987   155     0     -2.966  2112  2112
    -3.356      0.758   156     3     -3.019     0  2112
     7.187     -2.476   157     0     -3.039  2112  2112
     1.976      5.553   158     3     -3.104     0  2112
     7.271     -1.234   159     0     -3.197  2112  2112
     1.575      5.171   160     1     -3.344  2112  2112
     0.179      0.329   161     3     -3.403     0  2112
    -0.549      0.269   162     3     -3.441     0  2112
     2.653      2.029   163     0     -3.511  2112  2112
     1.120     -4.648   164     0     -3.537  2112  2112
    -0.856      3.107   165     1     -3.556  2112  2112
    -1.435     -2.894   166     3     -3.742     0  2112
    -1.366     -1.283   167     3     -3.776     0  2112
     2.288     -4.312   168     0     -3.815  2112  2112
     4.274      2.109   169     0     -3.830  2112  2112
     7.772     -1.158   170     0     -3.962  2112  2112
     4.134      0.326   171     0     -4.067  2112  2112
     4.607      3.024   172     0     -4.071  2112  2112
    -0.131      0.611   173     3     -4.104     0  2112
     5.242     -0.675   174     0     -4.185  2112  2112
    -0.885      1.845   175     3     -4.231     0  2112
     3.639      1.599   176     0     -4.296  2112  2112
     3.353     -1.007   177     3     -4.443     0  2112
     2.686     -5.453   178     0     -4.496  2112  2112
     0.659      1.269   179     3     -4.525     0  2112
     6.501     -1.149   180     0     -4.901  2112  2112
     3.017      6.992   181     0     -4.909  2112  2112
    -0.078      4.604   182     1     -4.943  2112  2112
     4.118      1.304   183     0     -5.043  2112  2112
     5.327      0.258   184     0     -5.051  2112  2112
     3.996     -0.722   185     0     -5.053  2112  2112
     2.814     -3.159   186     1     -5.156  2112  2112
     1.497      3.588   187     1     -5.224  2112  2112
     4.670     -3.270   188     0     -5.256  2112  2112
     2.482     -2.894   189     3     -5.511     0  2112
     5.106     -1.455   190     0     -5.520  2112  2112
     4.099      2.636   191     0     -5.532  2112  2112
     1.618      2.169   192     0     -5.563  2112  2112
     5.301     -0.423   193     0     -5.614  2112  2112
     1.869     -2.182   194     3     -5.889     0  2112
     2.817      1.311   195     3     -5.969     0  2112
     1.843      0.212   196     3     -6.597     0  2112
     2.985      0.636   197     3     -7.107     0  2112
    -4.088     -1.197    -1     3     -4.553     0  2212
    -5.160     -2.778    -2     0     -4.328  2212  2212
    -3.884     -1.259    -3     0     -4.006  2212  2212
    -4.734      2.604    -4     3     -3.150     0  2212
     0.424     -1.031    -5     3     -3.034     0  2212
    -5.093      0.294    -6     0     -2.997  2212  2212
    -1.439     -1.044    -7     3     -2.987     0  2212
    -3.766      0.570    -8     3     -2.830     0  2212
    -4.458     -4.867    -9     0     -2.695  2212  2212
    -3.747     -0.004   -10     0     -2.552  2212  2212
    -3.307     -2.280   -11     3     -2.400     0  2212
    -1.689      1.987   -12     2     -2.297  2212  2212
    -2.167      0.563   -13     3     -2.278     0  2212
    -1.906      4.373   -14     3     -2.105     0  2212
    -2.727      2.064   -15     3     -2.103     0  2212
    -2.806     -0.487   -16     3     -2.081     0  2212
     0.096     -1.793   -17     3     -1.762     0  2212
     1.353     -2.286   -18     3     -1.646     0  2212
    -3.031      2.280   -19     3     -1.606     0  2212
    -6.636      0.736   -20     0     -1.403  2212  2212
    -5.730      1.377   -21     0     -1.152  2212  2212
    -4.452      0.274   -22     0     -1.134  2212  2212
    -6.888     -3.159   -23     0     -0.721  2212  2212
    -0.482     -1.175   -24     3     -0.670     0  2212
    -1.512      1.167   -25     3     -0.589     0  2212
    -3.584      3.270   -26     1     -0.583  2212  2212
    -0.505      5.232   -27     3     -0.284     0  2212
     2.640     -1.536   -28     3     -0.014     0  2212
    -4.286      0.835   -29     0     -0.010  2212  2212
    -1.840     -0.231   -30     3      0.089     0  2112
    -6.386     -3.547   -31     0      0.097  2112  2112
    -3.056      1.474   -32     3      0.175     0  2112
    -3.337     -5.264   -33     0      0.188  2112  2112
     1.553      2.569   -34     3      0.387     0  2112
    -5.784     -0.231   -35     0      0.403  2112  2112
    -1.411     -1.500   -36     3      0.722     0  2112
    -3.832      3.717   -37     1      0.890  2112  2112
    -2.769      3.559   -38     0      1.379  2112  2112
    -3.774     -1.630   -39     3      1.387     0  2112
     0.191      1.793   -40     3      1.449     0  2112
    -6.323     -2.771   -41     0      1.801  2112  2112
    -2.841     -1.291   -42     3      1.840     0  2112
    -0.124     -5.980   -43     3      1.841     0  2112
    -1.920      1.517   -44     3      1.971     0  2112
    -1.039     -2.018   -45     3      2.053     0  2112
    -1.317     -3.611   -46     3      2.089     0  2112
    -4.463     -3.015   -47     3      2.198     0  2112
    -1.857      0.555   -48     3      2.215     0  2112
    -5.434     -3.023   -49     0      2.349  2112  2112
    -5.169      3.947   -50     0      2.481  2112  2112
    -1.539     -5.067   -51     3      2.642     0  2112
    -0.890     -0.973   -52     3      2.742     0  2112
    -2.223     -2.743   -53     3      2.801     0  2112
     1.288      4.993   -54     3      2.981     0  2112
    -1.754     -1.626   -55     3      3.061     0  2112
    -2.103      4.879   -56     2      3.177  2112  2112
    -1.370     -3.581   -57     3      3.314     0  2112
    -4.434      1.675   -58     3      3.413     0  2112
     0.549     -0.153   -59     3      3.537     0  2112
    -4.932      1.252   -60     3      3.728     0  2112
    -1.684     -0.527   -61     3      3.748     0  2112
     0.549      2.795   -62     3      4.622     0  2112
    -1.033      2.191   -63     3      4.741     0  2112
    -2.688      1.711   -64     3      5.393     0  2112
 4 0 197 64  5.74490547
     4.448     -1.511     1     0      6.659  2212  2212
    -0.576      1.421     2     3      6.159     0  2212
     6.182     -0.472     3     0      5.940  2212  2212
    -1.541      0.842     4     3      5.870     0  2212
     3.152      0.577     5     0      5.821  2212  2212
     2.799     -0.342     6     0      5.781  2212  2212
